,token,alg,alg_id,chapter,verse,book
427,,"['\\zaln-s | x-strong=""G36240"" x-lemma=""οἶκος"" x-morph=""Gr,N,,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἴκους""\\*']",57-TIT-180,1,11,57-TIT
428,", \w teaching|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G13210"" x-lemma=""διδάσκω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διδάσκοντες""\\*']",57-TIT-181,1,11,57-TIT
429,,"['\\zaln-s | x-strong=""G13210"" x-lemma=""διδάσκω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διδάσκοντες""\\*']",57-TIT-181,1,11,57-TIT
430," \w what|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RD,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἃ""\\*']",57-TIT-182,1,11,57-TIT
431,,"['\\zaln-s | x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RD,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἃ""\\*']",57-TIT-182,1,11,57-TIT
432," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δεῖ""\\*']",57-TIT-183,1,11,57-TIT
433," \w should|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δεῖ""\\*']",57-TIT-183,1,11,57-TIT
434,,"['\\zaln-s | x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δεῖ""\\*']",57-TIT-183,1,11,57-TIT
435," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",57-TIT-184,1,11,57-TIT
436,,"['\\zaln-s | x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",57-TIT-184,1,11,57-TIT
437," \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54840"" x-lemma=""χάριν"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",57-TIT-185,1,11,57-TIT
438," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54840"" x-lemma=""χάριν"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",57-TIT-185,1,11,57-TIT
439," \w sake|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54840"" x-lemma=""χάριν"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",57-TIT-185,1,11,57-TIT
440," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54840"" x-lemma=""χάριν"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",57-TIT-185,1,11,57-TIT
441,,"['\\zaln-s | x-strong=""G54840"" x-lemma=""χάριν"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",57-TIT-185,1,11,57-TIT
442," \w shameful|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G01500"" x-lemma=""αἰσχρός"" x-morph=""Gr,AA,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰσχροῦ""\\*']",57-TIT-186,1,11,57-TIT
443,,"['\\zaln-s | x-strong=""G01500"" x-lemma=""αἰσχρός"" x-morph=""Gr,AA,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰσχροῦ""\\*']",57-TIT-186,1,11,57-TIT
444," \w profit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G27710"" x-lemma=""κέρδος"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κέρδους""\\*']",57-TIT-187,1,11,57-TIT
445,,"['\\zaln-s | x-strong=""G27710"" x-lemma=""κέρδος"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κέρδους""\\*']",57-TIT-187,1,11,57-TIT
446,. \ts\*,[],57-TIT-188,1,11,57-TIT
447,"\w One|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τις""\\*']",57-TIT-189,1,12,57-TIT
448,,"['\\zaln-s | x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τις""\\*']",57-TIT-189,1,12,57-TIT
449," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξ""\\*']",57-TIT-190,1,12,57-TIT
450,,"['\\zaln-s | x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξ""\\*']",57-TIT-190,1,12,57-TIT
451," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""αὐτῶν""\\*']",57-TIT-191,1,12,57-TIT
452,,"['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""αὐτῶν""\\*']",57-TIT-191,1,12,57-TIT
453,", \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""αὐτῶν""\\*']",57-TIT-192,1,12,57-TIT
454," \w their|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""αὐτῶν""\\*']",57-TIT-192,1,12,57-TIT
455,,"['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""αὐτῶν""\\*']",57-TIT-192,1,12,57-TIT
456," \w own|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G23980"" x-lemma=""ἴδιος"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἴδιος""\\*']",57-TIT-193,1,12,57-TIT
457,,"['\\zaln-s | x-strong=""G23980"" x-lemma=""ἴδιος"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἴδιος""\\*']",57-TIT-193,1,12,57-TIT
458," \w prophets|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43960"" x-lemma=""προφήτης"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προφήτης""\\*']",57-TIT-194,1,12,57-TIT
459,,"['\\zaln-s | x-strong=""G43960"" x-lemma=""προφήτης"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προφήτης""\\*']",57-TIT-194,1,12,57-TIT
460,", \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἶπέν""\\*']",57-TIT-195,1,12,57-TIT
461," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἶπέν""\\*']",57-TIT-195,1,12,57-TIT
462,,"['\\zaln-s | x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἶπέν""\\*']",57-TIT-195,1,12,57-TIT
463,", “\w Cretans|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G29120"" x-lemma=""Κρής"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κρῆτες""\\*']",57-TIT-196,1,12,57-TIT
464,,"['\\zaln-s | x-strong=""G29120"" x-lemma=""Κρής"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κρῆτες""\\*']",57-TIT-196,1,12,57-TIT
465," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G55830"" x-lemma=""ψεύστης"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ψεῦσται""\\*']",57-TIT-197,1,12,57-TIT
466,,"['\\zaln-s | x-strong=""G55830"" x-lemma=""ψεύστης"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ψεῦσται""\\*']",57-TIT-197,1,12,57-TIT
467," \w always|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G01040"" x-lemma=""ἀεί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀεὶ""\\*']",57-TIT-198,1,12,57-TIT
468,,"['\\zaln-s | x-strong=""G01040"" x-lemma=""ἀεί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀεὶ""\\*']",57-TIT-198,1,12,57-TIT
469," \w liars|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G55830"" x-lemma=""ψεύστης"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ψεῦσται""\\*']",57-TIT-199,1,12,57-TIT
470,,"['\\zaln-s | x-strong=""G55830"" x-lemma=""ψεύστης"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ψεῦσται""\\*']",57-TIT-199,1,12,57-TIT
471,", \w evil|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,AA,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακὰ""\\*']",57-TIT-200,1,12,57-TIT
472,,"['\\zaln-s | x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,AA,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακὰ""\\*']",57-TIT-200,1,12,57-TIT
473," \w beasts|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G23420"" x-lemma=""θηρίον"" x-morph=""Gr,N,,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""θηρία""\\*']",57-TIT-201,1,12,57-TIT
474,,"['\\zaln-s | x-strong=""G23420"" x-lemma=""θηρίον"" x-morph=""Gr,N,,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""θηρία""\\*']",57-TIT-201,1,12,57-TIT
475,", \w lazy|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G06920"" x-lemma=""ἀργός"" x-morph=""Gr,AA,,,,NFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀργαί""\\*']",57-TIT-202,1,12,57-TIT
476,,"['\\zaln-s | x-strong=""G06920"" x-lemma=""ἀργός"" x-morph=""Gr,AA,,,,NFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀργαί""\\*']",57-TIT-202,1,12,57-TIT
477," \w bellies|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10640"" x-lemma=""γαστήρ"" x-morph=""Gr,N,,,,,NFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γαστέρες""\\*']",57-TIT-203,1,12,57-TIT
478,,"['\\zaln-s | x-strong=""G10640"" x-lemma=""γαστήρ"" x-morph=""Gr,N,,,,,NFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γαστέρες""\\*']",57-TIT-203,1,12,57-TIT
479,.”,[],57-TIT-204,1,12,57-TIT
480,"\w This|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,ED,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὕτη""\\*']",57-TIT-205,1,13,57-TIT
481,,"['\\zaln-s | x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,ED,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὕτη""\\*']",57-TIT-205,1,13,57-TIT
482," \w testimony|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*', '\\zaln-s | x-strong=""G31410"" x-lemma=""μαρτυρία"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρία""\\*']",57-TIT-206,1,13,57-TIT
483,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*', '\\zaln-s | x-strong=""G31410"" x-lemma=""μαρτυρία"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρία""\\*']",57-TIT-206,1,13,57-TIT
484,,[],57-TIT-207,1,13,57-TIT
485," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστὶν""\\*']",57-TIT-208,1,13,57-TIT
486,,"['\\zaln-s | x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστὶν""\\*']",57-TIT-208,1,13,57-TIT
487," \w true|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G02270"" x-lemma=""ἀληθής"" x-morph=""Gr,NP,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀληθής""\\*']",57-TIT-209,1,13,57-TIT
488,,"['\\zaln-s | x-strong=""G02270"" x-lemma=""ἀληθής"" x-morph=""Gr,NP,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀληθής""\\*']",57-TIT-209,1,13,57-TIT
489,". \w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δι’""\\*']",57-TIT-210,1,13,57-TIT
490,,"['\\zaln-s | x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δι’""\\*']",57-TIT-210,1,13,57-TIT
491," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,ER,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἣν""\\*']",57-TIT-211,1,13,57-TIT
492,,"['\\zaln-s | x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,ER,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἣν""\\*']",57-TIT-211,1,13,57-TIT
493," \w reason|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G01560"" x-lemma=""αἰτία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰτίαν""\\*']",57-TIT-212,1,13,57-TIT
494,,"['\\zaln-s | x-strong=""G01560"" x-lemma=""αἰτία"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰτίαν""\\*']",57-TIT-212,1,13,57-TIT
495,", \w rebuke|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16510"" x-lemma=""ἐλέγχω"" x-morph=""Gr,V,MPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔλεγχε""\\*']",57-TIT-213,1,13,57-TIT
496,,"['\\zaln-s | x-strong=""G16510"" x-lemma=""ἐλέγχω"" x-morph=""Gr,V,MPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔλεγχε""\\*']",57-TIT-213,1,13,57-TIT
497," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοὺς""\\*']",57-TIT-214,1,13,57-TIT
498,,"['\\zaln-s | x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοὺς""\\*']",57-TIT-214,1,13,57-TIT
499," \w severely|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G06640"" x-lemma=""ἀποτόμως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποτόμως""\\*']",57-TIT-215,1,13,57-TIT
500,,"['\\zaln-s | x-strong=""G06640"" x-lemma=""ἀποτόμως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποτόμως""\\*']",57-TIT-215,1,13,57-TIT
501,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-216,1,13,57-TIT
502," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-216,1,13,57-TIT
503,,"['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-216,1,13,57-TIT
504," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G51980"" x-lemma=""ὑγιαίνω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑγιαίνωσιν""\\*']",57-TIT-217,1,13,57-TIT
505," \w may|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G51980"" x-lemma=""ὑγιαίνω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑγιαίνωσιν""\\*']",57-TIT-217,1,13,57-TIT
506," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G51980"" x-lemma=""ὑγιαίνω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑγιαίνωσιν""\\*']",57-TIT-217,1,13,57-TIT
507," \w sound|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G51980"" x-lemma=""ὑγιαίνω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑγιαίνωσιν""\\*']",57-TIT-217,1,13,57-TIT
508,,"['\\zaln-s | x-strong=""G51980"" x-lemma=""ὑγιαίνω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑγιαίνωσιν""\\*']",57-TIT-217,1,13,57-TIT
509," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",57-TIT-218,1,13,57-TIT
510,,"['\\zaln-s | x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",57-TIT-218,1,13,57-TIT
511," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",57-TIT-219,1,13,57-TIT
512,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",57-TIT-219,1,13,57-TIT
513," \w faith|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστει""\\*']",57-TIT-220,1,13,57-TIT
514,,"['\\zaln-s | x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστει""\\*']",57-TIT-220,1,13,57-TIT
515,",",[],57-TIT-221,1,13,57-TIT
516,"\w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",57-TIT-222,1,14,57-TIT
517,,"['\\zaln-s | x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",57-TIT-222,1,14,57-TIT
518," \w paying|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43370"" x-lemma=""προσέχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσέχοντες""\\*']",57-TIT-223,1,14,57-TIT
519," \w any|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43370"" x-lemma=""προσέχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσέχοντες""\\*']",57-TIT-223,1,14,57-TIT
520," \w attention|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43370"" x-lemma=""προσέχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσέχοντες""\\*']",57-TIT-223,1,14,57-TIT
521,,"['\\zaln-s | x-strong=""G43370"" x-lemma=""προσέχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσέχοντες""\\*']",57-TIT-223,1,14,57-TIT
522," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G34540"" x-lemma=""μῦθος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μύθοις""\\*']",57-TIT-224,1,14,57-TIT
523,,"['\\zaln-s | x-strong=""G34540"" x-lemma=""μῦθος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μύθοις""\\*']",57-TIT-224,1,14,57-TIT
524," \w Jewish|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24510"" x-lemma=""Ἰουδαϊκός"" x-morph=""Gr,AA,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰουδαϊκοῖς""\\*']",57-TIT-225,1,14,57-TIT
525,,"['\\zaln-s | x-strong=""G24510"" x-lemma=""Ἰουδαϊκός"" x-morph=""Gr,AA,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰουδαϊκοῖς""\\*']",57-TIT-225,1,14,57-TIT
526," \w myths|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G34540"" x-lemma=""μῦθος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μύθοις""\\*']",57-TIT-226,1,14,57-TIT
527,,"['\\zaln-s | x-strong=""G34540"" x-lemma=""μῦθος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μύθοις""\\*']",57-TIT-226,1,14,57-TIT
528," \w or|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",57-TIT-227,1,14,57-TIT
529,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",57-TIT-227,1,14,57-TIT
530," \w to|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G17850"" x-lemma=""ἐντολή"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐντολαῖς""\\*']",57-TIT-228,1,14,57-TIT
531," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G17850"" x-lemma=""ἐντολή"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐντολαῖς""\\*']",57-TIT-228,1,14,57-TIT
532," \w commands|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G17850"" x-lemma=""ἐντολή"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐντολαῖς""\\*']",57-TIT-228,1,14,57-TIT
533,,"['\\zaln-s | x-strong=""G17850"" x-lemma=""ἐντολή"" x-morph=""Gr,N,,,,,DFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐντολαῖς""\\*']",57-TIT-228,1,14,57-TIT
534," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνθρώπων""\\*']",57-TIT-229,1,14,57-TIT
