,token,alg,alg_id,chapter,verse,book
4280," \w woman|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16580"" x-lemma=""ἐλεύθερος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθέρας""\\*']",49-GAL-1829,4,30,49-GAL
4281,,"['\\zaln-s |x-strong=""G16580"" x-lemma=""ἐλεύθερος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθέρας""\\*']",49-GAL-1829,4,30,49-GAL
4282,.”,[],49-GAL-1830,4,30,49-GAL
4283,"\w Therefore|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13520"" x-lemma=""διό"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διό""\\*']",49-GAL-1831,4,31,49-GAL
4284,,"['\\zaln-s |x-strong=""G13520"" x-lemma=""διό"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διό""\\*']",49-GAL-1831,4,31,49-GAL
4285,", \w brothers|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφοί""\\*']",49-GAL-1832,4,31,49-GAL
4286,,"['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφοί""\\*']",49-GAL-1832,4,31,49-GAL
4287,", \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*']",49-GAL-1833,4,31,49-GAL
4288," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*']",49-GAL-1833,4,31,49-GAL
4289,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*']",49-GAL-1833,4,31,49-GAL
4290," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",49-GAL-1834,4,31,49-GAL
4291,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",49-GAL-1834,4,31,49-GAL
4292," \w children|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50430"" x-lemma=""τέκνον"" x-morph=""Gr,N,,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τέκνα""\\*']",49-GAL-1835,4,31,49-GAL
4293,,"['\\zaln-s |x-strong=""G50430"" x-lemma=""τέκνον"" x-morph=""Gr,N,,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τέκνα""\\*']",49-GAL-1835,4,31,49-GAL
4294," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G38140"" x-lemma=""παιδίσκη"" x-morph=""Gr,N,,,,,GFSD"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδίσκης""\\*']",49-GAL-1836,4,31,49-GAL
4295," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38140"" x-lemma=""παιδίσκη"" x-morph=""Gr,N,,,,,GFSD"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδίσκης""\\*']",49-GAL-1836,4,31,49-GAL
4296," \w slave|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38140"" x-lemma=""παιδίσκη"" x-morph=""Gr,N,,,,,GFSD"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδίσκης""\\*']",49-GAL-1836,4,31,49-GAL
4297," \w girl|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38140"" x-lemma=""παιδίσκη"" x-morph=""Gr,N,,,,,GFSD"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδίσκης""\\*']",49-GAL-1836,4,31,49-GAL
4298,,"['\\zaln-s |x-strong=""G38140"" x-lemma=""παιδίσκη"" x-morph=""Gr,N,,,,,GFSD"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδίσκης""\\*']",49-GAL-1836,4,31,49-GAL
4299,", \w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",49-GAL-1837,4,31,49-GAL
4300,,"['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",49-GAL-1837,4,31,49-GAL
4301," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",49-GAL-1838,4,31,49-GAL
4302," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",49-GAL-1838,4,31,49-GAL
4303,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",49-GAL-1838,4,31,49-GAL
4304," \w free|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16580"" x-lemma=""ἐλεύθερος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθέρας""\\*']",49-GAL-1839,4,31,49-GAL
4305," \w woman|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16580"" x-lemma=""ἐλεύθερος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθέρας""\\*']",49-GAL-1839,4,31,49-GAL
4306,,"['\\zaln-s |x-strong=""G16580"" x-lemma=""ἐλεύθερος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθέρας""\\*']",49-GAL-1839,4,31,49-GAL
4307,. \ts\*,[],49-GAL-1840,4,31,49-GAL
4308,"\w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*', '\\zaln-s |x-strong=""G16570"" x-lemma=""ἐλευθερία"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθερίᾳ""\\*']",49-GAL-1841,5,1,49-GAL
4309," \w freedom|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*', '\\zaln-s |x-strong=""G16570"" x-lemma=""ἐλευθερία"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθερίᾳ""\\*']",49-GAL-1841,5,1,49-GAL
4310,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*', '\\zaln-s |x-strong=""G16570"" x-lemma=""ἐλευθερία"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλευθερίᾳ""\\*']",49-GAL-1841,5,1,49-GAL
4311,,[],49-GAL-1842,5,1,49-GAL
4312," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστὸς""\\*']",49-GAL-1843,5,1,49-GAL
4313,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστὸς""\\*']",49-GAL-1843,5,1,49-GAL
4314," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16590"" x-lemma=""ἐλευθερόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠλευθέρωσεν""\\*']",49-GAL-1844,5,1,49-GAL
4315," \w set|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16590"" x-lemma=""ἐλευθερόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠλευθέρωσεν""\\*']",49-GAL-1844,5,1,49-GAL
4316,,"['\\zaln-s |x-strong=""G16590"" x-lemma=""ἐλευθερόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠλευθέρωσεν""\\*']",49-GAL-1844,5,1,49-GAL
4317," \w us|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",49-GAL-1845,5,1,49-GAL
4318,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",49-GAL-1845,5,1,49-GAL
4319," \w free|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16590"" x-lemma=""ἐλευθερόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠλευθέρωσεν""\\*']",49-GAL-1846,5,1,49-GAL
4320,,"['\\zaln-s |x-strong=""G16590"" x-lemma=""ἐλευθερόω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠλευθέρωσεν""\\*']",49-GAL-1846,5,1,49-GAL
4321,". \w Stand|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47390"" x-lemma=""στήκω"" x-morph=""Gr,V,MPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στήκετε""\\*']",49-GAL-1847,5,1,49-GAL
4322," \w firm|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47390"" x-lemma=""στήκω"" x-morph=""Gr,V,MPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στήκετε""\\*']",49-GAL-1847,5,1,49-GAL
4323,,"['\\zaln-s |x-strong=""G47390"" x-lemma=""στήκω"" x-morph=""Gr,V,MPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στήκετε""\\*']",49-GAL-1847,5,1,49-GAL
4324,", \w therefore|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37670"" x-lemma=""οὖν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὖν""\\*']",49-GAL-1848,5,1,49-GAL
4325,,"['\\zaln-s |x-strong=""G37670"" x-lemma=""οὖν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὖν""\\*']",49-GAL-1848,5,1,49-GAL
4326,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",49-GAL-1849,5,1,49-GAL
4327,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",49-GAL-1849,5,1,49-GAL
4328," \w do|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",49-GAL-1850,5,1,49-GAL
4329," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",49-GAL-1850,5,1,49-GAL
4330,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",49-GAL-1850,5,1,49-GAL
4331," \w again|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38250"" x-lemma=""πάλιν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάλιν""\\*']",49-GAL-1851,5,1,49-GAL
4332,,"['\\zaln-s |x-strong=""G38250"" x-lemma=""πάλιν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάλιν""\\*']",49-GAL-1851,5,1,49-GAL
4333," \w put|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17580"" x-lemma=""ἐνέχω"" x-morph=""Gr,V,MPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνέχεσθε""\\*']",49-GAL-1852,5,1,49-GAL
4334," \w yourselves|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17580"" x-lemma=""ἐνέχω"" x-morph=""Gr,V,MPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνέχεσθε""\\*']",49-GAL-1852,5,1,49-GAL
4335,,"['\\zaln-s |x-strong=""G17580"" x-lemma=""ἐνέχω"" x-morph=""Gr,V,MPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐνέχεσθε""\\*']",49-GAL-1852,5,1,49-GAL
4336," \w under|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22180"" x-lemma=""ζυγός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζυγῷ""\\*']",49-GAL-1853,5,1,49-GAL
4337," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22180"" x-lemma=""ζυγός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζυγῷ""\\*']",49-GAL-1853,5,1,49-GAL
4338," \w yoke|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22180"" x-lemma=""ζυγός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζυγῷ""\\*']",49-GAL-1853,5,1,49-GAL
4339,,"['\\zaln-s |x-strong=""G22180"" x-lemma=""ζυγός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζυγῷ""\\*']",49-GAL-1853,5,1,49-GAL
4340," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13970"" x-lemma=""δουλεία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δουλείας""\\*']",49-GAL-1854,5,1,49-GAL
4341," \w slavery|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13970"" x-lemma=""δουλεία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δουλείας""\\*']",49-GAL-1854,5,1,49-GAL
4342,,"['\\zaln-s |x-strong=""G13970"" x-lemma=""δουλεία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δουλείας""\\*']",49-GAL-1854,5,1,49-GAL
4343,.,[],49-GAL-1855,5,1,49-GAL
4344,"\w Look|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37080"" x-lemma=""ὁράω"" x-morph=""Gr,IDMAA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἴδε""\\*']",49-GAL-1856,5,2,49-GAL
4345,,"['\\zaln-s |x-strong=""G37080"" x-lemma=""ὁράω"" x-morph=""Gr,IDMAA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἴδε""\\*']",49-GAL-1856,5,2,49-GAL
4346,", \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγὼ""\\*']",49-GAL-1857,5,2,49-GAL
4347,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγὼ""\\*']",49-GAL-1857,5,2,49-GAL
4348,", \w Paul|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39720"" x-lemma=""Παῦλος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Παῦλος""\\*']",49-GAL-1858,5,2,49-GAL
4349,,"['\\zaln-s |x-strong=""G39720"" x-lemma=""Παῦλος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Παῦλος""\\*']",49-GAL-1858,5,2,49-GAL
4350,", \w say|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",49-GAL-1859,5,2,49-GAL
4351,,"['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγω""\\*']",49-GAL-1859,5,2,49-GAL
4352," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",49-GAL-1860,5,2,49-GAL
4353," \w you|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",49-GAL-1860,5,2,49-GAL
4354,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῖν""\\*']",49-GAL-1860,5,2,49-GAL
4355," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",49-GAL-1861,5,2,49-GAL
4356,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",49-GAL-1861,5,2,49-GAL
4357," \w if|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14370"" x-lemma=""ἐάν"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐὰν""\\*']",49-GAL-1862,5,2,49-GAL
4358,,"['\\zaln-s |x-strong=""G14370"" x-lemma=""ἐάν"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐὰν""\\*']",49-GAL-1862,5,2,49-GAL
4359," \w you|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G40590"" x-lemma=""περιτέμνω"" x-morph=""Gr,V,SPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περιτέμνησθε""\\*']",49-GAL-1863,5,2,49-GAL
4360," \w let|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40590"" x-lemma=""περιτέμνω"" x-morph=""Gr,V,SPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περιτέμνησθε""\\*']",49-GAL-1863,5,2,49-GAL
4361," \w yourselves|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40590"" x-lemma=""περιτέμνω"" x-morph=""Gr,V,SPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περιτέμνησθε""\\*']",49-GAL-1863,5,2,49-GAL
4362," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40590"" x-lemma=""περιτέμνω"" x-morph=""Gr,V,SPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περιτέμνησθε""\\*']",49-GAL-1863,5,2,49-GAL
4363," \w circumcised|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40590"" x-lemma=""περιτέμνω"" x-morph=""Gr,V,SPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περιτέμνησθε""\\*']",49-GAL-1863,5,2,49-GAL
4364,,"['\\zaln-s |x-strong=""G40590"" x-lemma=""περιτέμνω"" x-morph=""Gr,V,SPP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περιτέμνησθε""\\*']",49-GAL-1863,5,2,49-GAL
4365,", \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστὸς""\\*']",49-GAL-1864,5,2,49-GAL
4366,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστὸς""\\*']",49-GAL-1864,5,2,49-GAL
4367," \w will|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56230"" x-lemma=""ὠφελέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὠφελήσει""\\*']",49-GAL-1865,5,2,49-GAL
4368,,"['\\zaln-s |x-strong=""G56230"" x-lemma=""ὠφελέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὠφελήσει""\\*']",49-GAL-1865,5,2,49-GAL
4369," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδὲν""\\*']",49-GAL-1866,5,2,49-GAL
4370,,"['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδὲν""\\*']",49-GAL-1866,5,2,49-GAL
4371," \w benefit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56230"" x-lemma=""ὠφελέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὠφελήσει""\\*']",49-GAL-1867,5,2,49-GAL
4372,,"['\\zaln-s |x-strong=""G56230"" x-lemma=""ὠφελέω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὠφελήσει""\\*']",49-GAL-1867,5,2,49-GAL
4373," \w you|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμᾶς""\\*']",49-GAL-1868,5,2,49-GAL
4374,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμᾶς""\\*']",49-GAL-1868,5,2,49-GAL
4375," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδὲν""\\*']",49-GAL-1869,5,2,49-GAL
4376," \w any|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδὲν""\\*']",49-GAL-1869,5,2,49-GAL
4377," \w way|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδὲν""\\*']",49-GAL-1869,5,2,49-GAL
4378,,"['\\zaln-s |x-strong=""G37620"" x-lemma=""οὐδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐδὲν""\\*']",49-GAL-1869,5,2,49-GAL
4379,. \ts\*,[],49-GAL-1870,5,2,49-GAL
4380,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",49-GAL-1871,5,3,49-GAL
4381,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",49-GAL-1871,5,3,49-GAL
4382," \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31430"" x-lemma=""μαρτύρομαι"" x-morph=""Gr,V,IPM1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύρομαι""\\*']",49-GAL-1872,5,3,49-GAL
4383," \w testify|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31430"" x-lemma=""μαρτύρομαι"" x-morph=""Gr,V,IPM1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτύρομαι""\\*']",49-GAL-1872,5,3,49-GAL
